DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
11.485557556199998,155.24309687299998,47.821744963725,1762.5,-42.5,1.026694697082439,434.6219641200432
9.63267803192,155.4457439875,47.704290695775,1762.5,-22.5,1.026694697082439,434.6219641200432
9.25361394882,155.49625728625,47.67486929935001,1762.5,-17.5,1.026694697082439,434.6219641200432
17.0511569977,154.88624743499997,48.026423763475,1762.5,-77.5,1.026694697082439,434.6219641200432
23.834675788850003,154.68106442675,48.1428853501,1762.5,-97.5,1.026694697082439,434.6219641200432
13.1606349945,155.14142951275,47.88033794895001,1762.5,-52.5,1.026694697082439,434.6219641200432
34.2480392456,154.42328074075002,48.28794840690001,1762.5,-122.5,1.026694697082439,434.6219641200432
35.8169517517,154.3715414025,48.3168889092,1762.5,-127.5,1.026694697082439,434.6219641200432
27.47984695435,154.57812385600002,48.200978775,1762.5,-107.5,1.026694697082439,434.6219641200432
13.5892009735,155.090503843,47.9095984816,1762.5,-57.5,1.026694697082439,434.6219641200432
21.2044124603,154.73245314149997,48.11380650942501,1762.5,-92.5,1.026694697082439,434.6219641200432
20.3434181213,154.7837720745,48.08470021485,1762.5,-87.5,1.026694697082439,434.6219641200432
8.898044586180001,155.546725022,47.64543018300001,1762.5,-12.5,1.026694697082439,434.6219641200432
21.8794460297,154.777757546,48.14944292875001,1767.5,-92.5,1.0692511626860322,434.52212212783274
25.147562027,154.6751062395,48.207773326525,1767.5,-102.5,1.0692511626860322,434.52212212783274
9.94729995728,155.43932831274998,47.76808781255,1767.5,-27.5,1.0692511626860322,434.52212212783274
18.7744636536,154.8801755865,48.091021338100006,1767.5,-82.5,1.0692511626860322,434.52212212783274
19.5344772339,154.82898986049997,48.120241233,1767.5,-87.5,1.0692511626860322,434.52212212783274
11.0492639542,155.33818167175002,47.82700395985,1767.5,-37.5,1.0692511626860322,434.52212212783274
10.5612335205,155.38878940025,47.79755921435,1767.5,-32.5,1.0692511626860322,434.52212212783274
15.5701756477,155.03336089425,48.003216570825,1767.5,-67.5,1.0692511626860322,434.52212212783274
32.031867980950004,154.52068462625,48.295094767,1767.5,-117.5,1.0692511626860322,434.52212212783274
17.546207428000002,154.9312915265,48.06177420345,1767.5,-77.5,1.0692511626860322,434.52212212783274
36.92919540405,154.41744732375,48.3531954402,1767.5,-127.5,1.0692511626860322,434.52212212783274
27.747467041,154.62368705475,48.23690191,1767.5,-107.5,1.0692511626860322,434.52212212783274
12.7553663254,155.18603656725,47.915213337375,1767.5,-52.5,1.0692511626860322,434.52212212783274
11.74166154865,155.287528001,47.856430895975,1767.5,-42.5,1.0692511626860322,434.52212212783274
9.16919898987,155.5402458915,47.709083003175,1767.5,-17.5,1.0692511626860322,434.52212212783274
8.95486736298,155.590624687,47.679549672325,1767.5,-12.5,1.0692511626860322,434.52212212783274
9.69677829742,155.48982141300004,47.73859867835,1767.5,-22.5,1.0692511626860322,434.52212212783274
8.694845199580001,155.64093505625004,47.649989915350005,1767.5,-7.5,1.0692511626860322,434.52212212783274
16.5869102478,154.98236100674998,48.032508948225,1767.5,-72.5,1.0692511626860322,434.52212212783274
13.9324154854,155.13519860975,47.94456872642501,1767.5,-57.5,1.0692511626860322,434.52212212783274
29.6616706848,154.5722210235,48.2660121362,1767.5,-112.5,1.0692511626860322,434.52212212783274
12.3717241287,155.23680532,47.88583106005,1767.5,-47.5,1.0692511626860322,434.52212212783274
20.1477231979,154.88431153550002,48.16300586982499,1772.5,-87.5,1.1009871421378192,434.42073817247194
10.6421575546,155.43696965774998,47.83458435797501,1772.5,-32.5,1.1009871421378192,434.42073817247194
37.2499217987,154.4779344905,48.40017770535,1772.5,-127.5,1.1009871421378192,434.42073817247194
15.721036434199998,155.08609062099995,48.04388614785,1772.5,-67.5,1.1009871421378192,434.42073817247194
10.9357376099,155.3870128375,47.8645480767,1772.5,-37.5,1.1009871421378192,434.42073817247194
13.06846809385,155.236818594,47.95431756175,1772.5,-52.5,1.1009871421378192,434.42073817247194
9.76794242859,155.53669881675,47.7745876948,1772.5,-22.5,1.1009871421378192,434.42073817247194
8.558847427369999,155.6858557925,47.6844290555,1772.5,-7.5,1.1009871421378192,434.42073817247194
18.9756832123,154.93484986500005,48.133261294650005,1772.5,-82.5,1.1009871421378192,434.42073817247194
32.3426733017,154.57988281875,48.34101917967499,1772.5,-117.5,1.1009871421378192,434.42073817247194
23.3173859914,154.783070659,48.222432867825006,1772.5,-97.5,1.1009871421378192,434.42073817247194
8.75155544281,155.63619797425,47.71450483295001,1772.5,-12.5,1.1009871421378192,434.42073817247194
39.9140415192,154.42687736375,48.42972539945,1772.5,-132.5,1.1009871421378192,434.42073817247194
29.3029088974,154.63077415675,48.311408427375,1772.5,-112.5,1.1009871421378192,434.42073817247194
11.6635293961,155.3370098115,47.89449444122501,1772.5,-42.5,1.1009871421378192,434.42073817247194
16.7578811646,155.03573930525,48.0737013753,1772.5,-72.5,1.1009871421378192,434.42073817247194
25.41307067875,154.73236797475,48.25211521235,1772.5,-102.5,1.1009871421378192,434.42073817247194
10.1511178017,155.4868572715,47.8045946653,1772.5,-27.5,1.1009871421378192,434.42073817247194
9.3457069397,155.5864713615,47.744554864725,1772.5,-17.5,1.1009871421378192,434.42073817247194
21.6529560089,154.83372631625,48.19273270395001,1772.5,-92.5,1.1009871421378192,434.42073817247194
13.8294229507,155.18663019675,47.984194202400005,1772.5,-57.5,1.1009871421378192,434.42073817247194
34.7175579071,154.52894418075002,48.37061195497501,1772.5,-122.5,1.1009871421378192,434.42073817247194
14.5337433815,155.13639532,48.014053335075005,1772.5,-62.5,1.1009871421378192,434.42073817247194
27.4216556549,154.6815946475,48.281770768875006,1772.5,-107.5,1.1009871421378192,434.42073817247194
17.724693298349994,154.985317962,48.1034901665,1772.5,-77.5,1.1009871421378192,434.42073817247194
12.2432632446,155.28693737425,47.92441471695,1772.5,-47.5,1.1009871421378192,434.42073817247194
12.112528801,155.34120345825002,47.964238346775005,1777.5,-47.5,1.1219252596160003,434.3184477787237
29.6163406372,154.697444346,48.360841967975006,1777.5,-112.5,1.1219252596160003,434.3184477787237
11.7658052444,155.3903189825,47.93358457335,1777.5,-42.5,1.1219252596160003,434.3184477787237
16.1640434265,155.09478445874996,48.117204432974994,1777.5,-72.5,1.1219252596160003,434.3184477787237
13.6802005768,155.242809056,48.02548714742501,1777.5,-57.5,1.1219252596160003,434.3184477787237
20.37311840055,154.94621925625,48.20872668924999,1777.5,-87.5,1.1219252596160003,434.3184477787237
10.23073244095,155.53729338425,47.84148959827501,1777.5,-27.5,1.1219252596160003,434.3184477787237
14.67603683475,155.19353003075,48.05608209865001,1777.5,-62.5,1.1219252596160003,434.3184477787237
36.810353597,154.54745663575,48.451849043225,1777.5,-127.5,1.1219252596160003,434.3184477787237
26.9928817749,154.7473131965,48.33046016192501,1777.5,-107.5,1.1219252596160003,434.3184477787237
9.3029794693,155.63499037924998,47.779990405575,1777.5,-17.5,1.1219252596160003,434.3184477787237
17.592557271333337,155.0453176915,48.147731701275,1777.5,-77.5,1.1219252596160003,434.3184477787237
8.916331768035,155.68375797225,47.749211832125,1777.5,-12.5,1.1219252596160003,434.3184477787237
25.1454677582,154.79713452200002,48.30006112642499,1777.5,-102.5,1.1219252596160003,434.3184477787237
9.52944469452,155.58617658675,47.81075243674999,1777.5,-22.5,1.1219252596160003,434.3184477787237
12.9835662842,155.29204129299998,47.994875351850006,1777.5,-52.5,1.1219252596160003,434.3184477787237
15.6049947739,155.14418071249997,48.08665172615,1777.5,-67.5,1.1219252596160003,434.3184477787237
33.3910903931,154.59751617625,48.42153646725001,1777.5,-122.5,1.1219252596160003,434.3184477787237
31.28290081025,154.6475040975,48.39119787135,1777.5,-117.5,1.1219252596160003,434.3184477787237
23.4654188156,154.8468846705,48.269636305075,1777.5,-97.5,1.1219252596160003,434.3184477787237
21.903842926,154.89658744125,48.23919433195,1777.5,-92.5,1.1219252596160003,434.3184477787237
11.18124341965,155.43936465575,47.90290570425,1777.5,-37.5,1.1219252596160003,434.3184477787237
19.1923446655,154.99580384125,48.178241972150005,1777.5,-82.5,1.1219252596160003,434.3184477787237
15.428483962999998,155.19580424775,48.123228819125,1782.5,-67.5,1.1321223730106795,434.2158821480617
37.1641273499,154.603893712,48.492235382675005,1782.5,-127.5,1.1321223730106795,434.2158821480617
13.527373313900002,155.29362735774998,48.061434246675006,1782.5,-57.5,1.1321223730106795,434.2158821480617
9.08804607391,155.68258008599997,47.813431399425,1782.5,-17.5,1.1321223730106795,434.2158821480617
27.3130168915,154.802149318,48.369571161325,1782.5,-107.5,1.1321223730106795,434.2158821480617
8.621626853939999,155.77923712975002,47.751226425450014,1782.5,-7.5,1.1321223730106795,434.2158821480617
32.3229904175,154.70314116100002,48.43094584025,1782.5,-117.5,1.1321223730106795,434.2158821480617
11.4369506836,155.43992798125,47.968589251225005,1782.5,-42.5,1.1321223730106795,434.2158821480617
18.4666023254,155.04863371925,48.215766629825,1782.5,-82.5,1.1321223730106795,434.2158821480617
33.7487869263,154.65355338725,48.461603411125004,1782.5,-122.5,1.1321223730106795,434.2158821480617
13.1130104065,155.34245670049998,48.03050794055,1782.5,-52.5,1.1321223730106795,434.2158821480617
38.7731704712,154.55418602625,48.522850248925,1782.5,-132.5,1.1321223730106795,434.2158821480617
20.61495113375,154.999450801,48.24656794505,1782.5,-87.5,1.1321223730106795,434.2158821480617
29.302221298200003,154.75268107624996,48.4002712421,1782.5,-112.5,1.1321223730106795,434.2158821480617
12.41050004955,155.391215738,47.99955684137501,1782.5,-47.5,1.1321223730106795,434.2158821480617
25.4492511749,154.8515698535,48.33885413092501,1782.5,-102.5,1.1321223730106795,434.2158821480617
16.3430271149,155.1468103285,48.154097009525,1782.5,-72.5,1.1321223730106795,434.2158821480617
9.84649276733,155.58569134425,47.87555504229999,1782.5,-27.5,1.1321223730106795,434.2158821480617
22.1721305847,154.95022048075,48.277352464925,1782.5,-92.5,1.1321223730106795,434.2158821480617
10.59121084215,155.53716567074997,47.906588295375,1782.5,-32.5,1.1321223730106795,434.2158821480617
11.1249036789,155.48857014725002,47.93759698115,1782.5,-37.5,1.1321223730106795,434.2158821480617
14.5818300247,155.24475106925,48.09234398625,1782.5,-62.5,1.1321223730106795,434.2158821480617
9.60741138458,155.63417052674998,47.84450544845,1782.5,-22.5,1.1321223730106795,434.2158821480617
23.1074256897,154.90091894399998,48.3081117341,1782.5,-97.5,1.1321223730106795,434.2158821480617
8.88416671753,155.73094330575,47.782341084225,1782.5,-12.5,1.1321223730106795,434.2158821480617
17.7835731506,155.09774564875,48.18494017905,1782.5,-77.5,1.1321223730106795,434.2158821480617
23.3998355865,154.9464272255,48.340395108175,1787.5,-97.5,1.1316690641561764,434.113666488043
17.1406536102,155.1434085105,48.21724493322501,1787.5,-77.5,1.1316690641561764,434.113666488043
34.1294975281,154.69886611524998,48.49385937705,1787.5,-122.5,1.1316690641561764,434.113666488043
13.8922371864,155.33944314849995,48.093759899425,1787.5,-57.5,1.1316690641561764,434.113666488043
10.059023380289998,155.63173345575,47.907911152850005,1787.5,-27.5,1.1316690641561764,434.113666488043
26.8890323639,154.84757968649998,48.40184366295,1787.5,-107.5,1.1316690641561764,434.113666488043
10.828710556,155.5345372265,47.969943056800005,1787.5,-37.5,1.1316690641561764,434.113666488043
12.350069046,155.43710737725002,48.03189276465,1787.5,-47.5,1.1316690641561764,434.113666488043
29.658317565900003,154.7980723425,48.43253826465,1787.5,-112.5,1.1316690641561764,434.113666488043
11.71197986605,155.48585740175002,48.00093026835,1787.5,-42.5,1.1316690641561764,434.113666488043
21.289484024,154.99576757325002,48.30964123255,1787.5,-92.5,1.1316690641561764,434.113666488043
24.396238327,154.89703924100002,48.3711320871,1787.5,-102.5,1.1316690641561764,434.113666488043
39.1667900085,154.59941979675,48.555095034450005,1787.5,-132.5,1.1316690641561764,434.113666488043
16.5353336334,155.19251158725,48.18640703625,1787.5,-72.5,1.1316690641561764,434.113666488043
19.9407548904,155.04503657975,48.278862069750005,1787.5,-87.5,1.1316690641561764,434.113666488043
10.5475111008,155.58317032725,47.93893940605,1787.5,-32.5,1.1316690641561764,434.113666488043
9.272717952729998,155.7286968235,47.845797428100006,1787.5,-17.5,1.1316690641561764,434.113666488043
12.7210683823,155.388310477,48.06283874635,1787.5,-52.5,1.1316690641561764,434.113666488043
15.246866226199998,155.24154377974995,48.155544082425,1787.5,-67.5,1.1316690641561764,434.113666488043
30.9597225189,154.74849319999998,48.463207346825,1787.5,-117.5,1.1316690641561764,434.113666488043
18.6920814514,155.0942581015,48.248066087375,1787.5,-82.5,1.1316690641561764,434.113666488043
8.6908826828,155.82542808875,47.783602256200005,1787.5,-7.5,1.1316690641561764,434.113666488043
36.58950996395,154.64916700325,48.524485770800005,1787.5,-127.5,1.1316690641561764,434.113666488043
17.6777038574,155.18896826600002,48.249476374875,1792.5,-77.5,1.120689084823607,434.01241837500305
28.4178695679,154.84330717,48.46469402014999,1792.5,-112.5,1.120689084823607,434.01241837500305
36.018196106,154.69426102125,48.55660852675,1792.5,-127.5,1.120689084823607,434.01241837500305
12.8579616547,155.434099278,48.0951231561,1792.5,-52.5,1.120689084823607,434.01241837500305
15.69661045075,155.2871954545,48.18779681892499,1792.5,-67.5,1.120689084823607,434.01241837500305
11.998670578,155.4829416705,48.06418765500001,1792.5,-47.5,1.120689084823607,434.01241837500305
11.6656579971,155.5317371065,48.0332356105,1792.5,-42.5,1.120689084823607,434.01241837500305
22.457906723,154.991801917,48.37258352015,1792.5,-97.5,1.120689084823607,434.01241837500305
34.5331306458,154.74400717999995,48.5259931728,1792.5,-122.5,1.120689084823607,434.01241837500305
14.50907087325,155.33622628400005,48.156927795124986,1792.5,-62.5,1.120689084823607,434.01241837500305
13.2531528473,155.38518633575,48.12603378525,1792.5,-57.5,1.120689084823607,434.01241837500305
11.0838880539,155.580462221,48.00225880765,1792.5,-37.5,1.120689084823607,434.01241837500305
9.57913970947,155.7263103105,47.90921331235,1792.5,-22.5,1.120689084823607,434.01241837500305
10.15378427505,155.67774874725,47.940247620975,1792.5,-27.5,1.120689084823607,434.01241837500305
19.6723175049,155.09050400774998,48.31107207015,1792.5,-87.5,1.120689084823607,434.01241837500305
32.021888732899995,154.79368118725,48.4953521374,1792.5,-117.5,1.120689084823607,434.01241837500305
21.5682220459,155.0411886945,48.341840460875,1792.5,-92.5,1.120689084823607,434.01241837500305
39.5847434998,154.64446668525,48.587206720525,1792.5,-132.5,1.120689084823607,434.01241837500305
18.9328479767,155.1397717545,48.2802868304,1792.5,-82.5,1.120689084823607,434.01241837500305
8.863791942595,155.82324720600002,47.847079311925,1792.5,-12.5,1.120689084823607,434.01241837500305
24.7134990692,154.94236742075,48.40330965315,1792.5,-102.5,1.120689084823607,434.01241837500305
26.5048160553,154.89286123124995,48.4340103386,1792.5,-107.5,1.120689084823607,434.01241837500305
16.4532623291,155.28751071,48.25354063100001,1797.5,-72.5,1.0993387595422974,433.91274614639167
12.30700731275,155.531253593,48.09821035775,1797.5,-47.5,1.0993387595422974,433.91274614639167
25.0500221252,154.99305369975002,48.43924983172499,1797.5,-102.5,1.0993387595422974,433.91274614639167
14.4438371658,155.38518748575,48.1914712023,1797.5,-62.5,1.0993387595422974,433.91274614639167
11.2002029419,155.62834062000005,48.035935288075,1797.5,-37.5,1.0993387595422974,433.91274614639167
17.579864502,155.23857745575,48.284542194275005,1797.5,-77.5,1.0993387595422974,433.91274614639167
28.7915534973,154.894423214,48.50098525522501,1797.5,-112.5,1.0993387595422974,433.91274614639167
26.8606309891,154.943762455,48.470125970725,1797.5,-107.5,1.0993387595422974,433.91274614639167
33.1077461243,154.795552359,48.562636211875,1797.5,-122.5,1.0993387595422974,433.91274614639167
21.8644790649,155.09144459325,48.377430329325,1797.5,-92.5,1.0993387595422974,433.91274614639167
10.5183596611,155.67680198200003,48.004769165275,1797.5,-32.5,1.0993387595422974,433.91274614639167
20.332408905,155.140544475,48.34648708180001,1797.5,-87.5,1.0993387595422974,433.91274614639167
8.58329391479,155.918197475,47.848621980725,1797.5,-7.5,1.0993387595422974,433.91274614639167
9.67219829559,155.77353745025,47.9423718278,1797.5,-22.5,1.0993387595422974,433.91274614639167
37.21473884585,154.7460205115,48.5934277671,1797.5,-127.5,1.0993387595422974,433.91274614639167
30.88882255555,154.84501186225,48.5318191997,1797.5,-117.5,1.0993387595422974,433.91274614639167
13.0057086945,155.48262777325002,48.129319229225,1797.5,-52.5,1.0993387595422974,433.91274614639167
13.6152615547,155.4339312395,48.1604034512,1797.5,-57.5,1.0993387595422974,433.91274614639167
9.146839141845,155.821811788,47.9111407254,1797.5,-17.5,1.0993387595422974,433.91274614639167
23.23606967925,155.04227306675,48.408348469075,1797.5,-97.5,1.0993387595422974,433.91274614639167
14.9215602875,155.3363727855,48.2225141901,1797.5,-67.5,1.0993387595422974,433.91274614639167
18.2361717224,155.18959667125,48.31552713425,1797.5,-82.5,1.0993387595422974,433.91274614639167
17.391687393199998,155.2991152425,48.32623293582501,1802.5,-77.5,1.0678063448553077,433.8152473188044
26.4782543182,155.00963581475,48.5156198415,1802.5,-107.5,1.0678063448553077,433.8152473188044
33.5347480774,154.86409064225,48.6100417293,1802.5,-122.5,1.0678063448553077,433.8152473188044
21.0170764923,155.154651099,48.421019181225006,1802.5,-92.5,1.0678063448553077,433.8152473188044
12.896651268,155.53871409075,48.16786121689999,1802.5,-52.5,1.0678063448553077,433.8152473188044
18.4853591919,155.251024237,48.357849779675,1802.5,-82.5,1.0678063448553077,433.8152473188044
31.15340550743333,154.91266205075,48.578586797525006,1802.5,-117.5,1.0678063448553077,433.8152473188044
11.63569164275,155.63413691525,48.104372826225,1802.5,-42.5,1.0678063448553077,433.8152473188044
19.622980117833333,155.2028615895,48.3894425304,1802.5,-87.5,1.0678063448553077,433.8152473188044
28.59177112575,154.96118512325,48.547115537175,1802.5,-112.5,1.0678063448553077,433.8152473188044
8.8500328064,155.91899542899998,47.91343624422501,1802.5,-12.5,1.0678063448553077,433.8152473188044
14.6275177002,155.44305491449998,48.2312704217,1802.5,-62.5,1.0678063448553077,433.8152473188044
13.78002262115,155.4909081785,48.1995737565,1802.5,-57.5,1.0678063448553077,433.8152473188044
16.3789825439,155.347158569,48.294600067625005,1802.5,-72.5,1.0678063448553077,433.8152473188044
24.8980636597,155.0580383345,48.484107893825,1802.5,-102.5,1.0678063448553077,433.8152473188044
38.6696434021,154.766754069,48.67288608632499,1802.5,-132.5,1.0678063448553077,433.8152473188044
8.66579341888,155.96626147975002,47.881543278150005,1802.5,-7.5,1.0678063448553077,433.8152473188044
9.238414287565,155.87165944975,47.945305897075,1802.5,-17.5,1.0678063448553077,433.8152473188044
15.5208152135,155.39513049975,48.262943219275,1802.5,-67.5,1.0678063448553077,433.8152473188044
12.2717199326,155.5864490975,48.13612492155,1802.5,-47.5,1.0678063448553077,433.8152473188044
10.008885383615,155.77682391825002,48.008990622225,1802.5,-27.5,1.0678063448553077,433.8152473188044
10.4968366623,155.7293242035,48.04080562115,1802.5,-32.5,1.0678063448553077,433.8152473188044
35.7555338542,154.815446606,48.641472110575,1802.5,-127.5,1.0678063448553077,433.8152473188044
23.100987116466666,155.1063687205,48.45257162540001,1802.5,-97.5,1.0678063448553077,433.8152473188044
10.7663936615,155.68175407225002,48.072597086625,1802.5,-37.5,1.0678063448553077,433.8152473188044
12.178981781,155.64441986275,48.17391416365,1807.5,-47.5,1.0263113432159117,433.7205070341023
33.30176353455,154.93770548774998,48.65857465285001,1807.5,-122.5,1.0263113432159117,433.7205070341023
24.7593727112,155.12748442999995,48.529756715875,1807.5,-102.5,1.0263113432159117,433.7205070341023
14.1718893051,155.50415667175,48.27119275277501,1807.5,-62.5,1.0263113432159117,433.7205070341023
10.6185483932,155.78416322700002,48.0764693392,1807.5,-32.5,1.0263113432159117,433.7205070341023
10.11964988711,155.83061887475,48.0439476612,1807.5,-27.5,1.0263113432159117,433.7205070341023
11.03253889085,155.737637081,48.1089685118,1807.5,-37.5,1.0263113432159117,433.7205070341023
30.454878807050004,154.98523493899998,48.626397474275,1807.5,-117.5,1.0263113432159117,433.7205070341023
16.6070861816,155.41034714475,48.3359488266,1807.5,-72.5,1.0263113432159117,433.7205070341023
22.9688501358,155.1747722225,48.497501687074994,1807.5,-97.5,1.0263113432159117,433.7205070341023
17.1964664459,155.36334704700002,48.3682962916,1807.5,-77.5,1.0263113432159117,433.7205070341023
20.1337852478,155.26917950725002,48.4329375043,1807.5,-87.5,1.0263113432159117,433.7205070341023
12.784184455899998,155.59772861875,48.2063605704,1807.5,-52.5,1.0263113432159117,433.7205070341023
13.7416753769,155.55096636,48.23878425415,1807.5,-57.5,1.0263113432159117,433.7205070341023
15.0681333542,155.4572757095,48.303578418875,1807.5,-67.5,1.0263113432159117,433.7205070341023
21.3234901428,155.22201189175,48.465231178,1807.5,-92.5,1.0263113432159117,433.7205070341023
26.323348999,155.08012432325,48.56198846827501,1807.5,-107.5,1.0263113432159117,433.7205070341023
28.4094848633,155.03271591925,48.59420466565,1807.5,-112.5,1.0263113432159117,433.7205070341023
9.658745765689998,155.8770276095,48.01141101565,1807.5,-22.5,1.0263113432159117,433.7205070341023
11.6136112213,155.69106385,48.141452644675,1807.5,-42.5,1.0263113432159117,433.7205070341023
8.848015785215,155.9696578565,47.94627803392501,1807.5,-12.5,1.0263113432159117,433.7205070341023
9.44110965729,155.92336610375,47.978851972675,1807.5,-17.5,1.0263113432159117,433.7205070341023
36.630279541,154.89010319800002,48.690728329775,1807.5,-127.5,1.0263113432159117,433.7205070341023
39.4072723389,154.84245226225,48.722866301150006,1807.5,-132.5,1.0263113432159117,433.7205070341023
18.41491127015,155.316299174,48.400628424625,1807.5,-82.5,1.0263113432159117,433.7205070341023
37.8746490479,154.90121544675,48.760294404125005,1812.5,-132.5,0.9751037703775184,433.6290965295268
17.14810848235,155.41803410199998,48.402861090875,1812.5,-77.5,0.9751037703775184,433.6290965295268
33.0926132202,154.99572841,48.69547938235001,1812.5,-122.5,0.9751037703775184,433.6290965295268
14.3633041382,155.55773027224996,48.30498304155,1812.5,-62.5,0.9751037703775184,433.6290965295268
13.63179683685,155.60416865124995,48.272317022325,1812.5,-57.5,0.9751037703775184,433.6290965295268
10.3613243103,155.8355080015,48.108718874475,1812.5,-32.5,0.9751037703775184,433.6290965295268
16.0515060425,155.46466312975,48.3702551305,1812.5,-72.5,0.9751037703775184,433.6290965295268
23.32595348355,155.23094277200002,48.53310340192501,1812.5,-97.5,0.9751037703775184,433.6290965295268
9.136599540710002,155.9735956265,48.0103352462,1812.5,-17.5,0.9751037703775184,433.6290965295268
26.726149559,155.13703609925,48.5981104792,1812.5,-107.5,0.9751037703775184,433.6290965295268
35.42927742005,154.9484962925,48.72789462257501,1812.5,-127.5,0.9751037703775184,433.6290965295268
19.032075882,155.324608477,48.468020149450005,1812.5,-87.5,0.9751037703775184,433.6290965295268
11.16633033755,155.78935348175,48.141474111975,1812.5,-37.5,0.9751037703775184,433.6290965295268
12.9510259628,155.65055954424997,48.23963606115,1812.5,-52.5,0.9751037703775184,433.6290965295268
21.2397928238,155.277811703,48.50057317425,1812.5,-92.5,0.9751037703775184,433.6290965295268
12.083429336500002,155.69687934075,48.206932741325,1812.5,-47.5,0.9751037703775184,433.6290965295268
11.7607069016,155.74315182774998,48.17421455185001,1812.5,-42.5,0.9751037703775184,433.6290965295268
28.845746994,155.08999817975,48.6305872546,1812.5,-112.5,0.9751037703775184,433.6290965295268
30.047496795700003,155.0428875695,48.66304101035001,1812.5,-117.5,0.9751037703775184,433.6290965295268
9.65850496292,155.9276289425,48.043149388,1812.5,-22.5,0.9751037703775184,433.6290965295268
15.5276565552,155.51122053199998,48.337626593375006,1812.5,-67.5,0.9751037703775184,433.6290965295268
16.02191782,155.513034924,48.400749332325,1817.5,-72.5,0.9144633750787762,433.54157163531056
24.659371376000003,155.23213766775,48.5960550464,1817.5,-102.5,0.9144633750787762,433.54157163531056
11.454926490799998,155.79177973325,48.204765139025,1817.5,-42.5,0.9144633750787762,433.54157163531056
38.4069137573,154.94906399525,48.790672320775,1817.5,-132.5,0.9144633750787762,433.54157163531056
8.676183700560001,156.11428749275,47.975270645825006,1817.5,-7.5,0.9144633750787762,433.54157163531056
10.7496261597,155.83802370875,48.17203398175001,1817.5,-37.5,0.9144633750787762,433.54157163531056
8.85265541077,156.06839591725003,48.00811227755,1817.5,-12.5,0.9144633750787762,433.54157163531056
33.5940322876,155.04366519575,48.72587701032499,1817.5,-122.5,0.9144633750787762,433.54157163531056
12.587644577,155.69910248425,48.270167981375,1817.5,-52.5,0.9144633750787762,433.54157163531056
15.0335607529,155.55963525475002,48.368130269875,1817.5,-67.5,0.9144633750787762,433.54157163531056
9.24301481247,156.02243417674998,48.040931942875005,1817.5,-17.5,0.9144633750787762,433.54157163531056
21.9916877747,155.27909833374997,48.56354972385,1817.5,-97.5,0.9144633750787762,433.54157163531056
12.2437725067,155.74546480400002,48.237474007775,1817.5,-47.5,0.9144633750787762,433.54157163531056
34.967918396,154.996389001,48.75828240825,1817.5,-127.5,0.9144633750787762,433.54157163531056
19.69469451905,155.3728508345,48.498485719875,1817.5,-87.5,0.9144633750787762,433.54157163531056
17.7116470337,155.46636284575,48.43334577922499,1817.5,-77.5,0.9144633750787762,433.54157163531056
26.6039943695,155.18510445524998,48.628537421375,1817.5,-107.5,0.9144633750787762,433.54157163531056
27.698272705100003,155.138022789,48.661004460725,1817.5,-112.5,0.9144633750787762,433.54157163531056
10.001363277435,155.93034654049998,48.10651984050001,1817.5,-27.5,0.9144633750787762,433.54157163531056
31.1450586319,155.0908683085,48.69344844067501,1817.5,-117.5,0.9144633750787762,433.54157163531056
14.5673522949,155.606187842,48.335496166925005,1817.5,-62.5,0.9144633750787762,433.54157163531056
10.4907503128,155.88422046975,48.139288001450005,1817.5,-32.5,0.9144633750787762,433.54157163531056
13.32341194155,155.6526689465,48.30283955795,1817.5,-57.5,0.9144633750787762,433.54157163531056
18.3525981903,155.419642847,48.4659271124,1817.5,-82.5,0.9144633750787762,433.54157163531056
15.02008152005,155.61287393925,48.401629556975,1822.5,-67.5,0.8446988094675363,433.4584713060302
14.1272649765,155.65911017225,48.3687802645,1822.5,-62.5,0.8446988094675363,433.4584713060302
16.82199954985,155.52023408725,48.46727616275,1822.5,-77.5,0.8446988094675363,433.4584713060302
39.7316608429,154.95932691425,48.8595775535,1822.5,-137.5,0.8446988094675363,433.4584713060302
12.7621622086,155.75139194374995,48.303022518175,1822.5,-52.5,0.8446988094675363,433.4584713060302
20.01380062105,155.427354406,48.53284822652499,1822.5,-87.5,0.8446988094675363,433.4584713060302
32.2729530334,155.10037991849995,48.761760041175,1822.5,-122.5,0.8446988094675363,433.4584713060302
8.868421554565,156.11815212875,48.03925875415,1822.5,-12.5,0.8446988094675363,433.4584713060302
21.1651229858,155.38083037675,48.56560806824999,1822.5,-92.5,0.8446988094675363,433.4584713060302
25.5616836548,155.24087194325,48.66376726377499,1822.5,-107.5,0.8446988094675363,433.4584713060302
30.1548690796,155.14726735275,48.72911350039999,1822.5,-117.5,0.8446988094675363,433.4584713060302
15.9990463257,155.56658992,48.434464013825,1822.5,-72.5,0.8446988094675363,433.4584713060302
24.569978714,155.28758928075,48.631067642125,1822.5,-102.5,0.8446988094675363,433.4584713060302
10.12841653825,155.98105301575,48.138304961,1822.5,-27.5,0.8446988094675363,433.4584713060302
36.9274330139,155.00640983575002,48.82699212382499,1822.5,-132.5,0.8446988094675363,433.4584713060302
22.795172691350004,155.33423399225,48.598345382675,1822.5,-97.5,0.8446988094675363,433.4584713060302
