DEP_AVE,LON_AVE,LAT_AVE,S_AVE,N_AVE,TRAN_STRESS_MPA,NORM_STRESS_MPA
21.3339939117,131.20448992024998,30.039382513825,987.5,-37.5,21.28741863583145,244.24607382229112
27.35728740695,130.9977959705,30.175605956025,987.5,-62.5,21.28741863583145,244.24607382229112
17.7300186157,131.32822978750002,29.957491511275,987.5,-22.5,21.28741863583145,244.24607382229112
19.7312221527,131.2457577135,30.0120975172,987.5,-32.5,21.28741863583145,244.24607382229112
22.9985923767,131.121881605,30.093911235625,987.5,-47.5,21.28741863583145,244.24607382229112
37.789638519250005,130.74901145925,30.338646444375,987.5,-92.5,21.28741863583145,244.24607382229112
13.7364864349,131.49290245950002,29.848125727775003,987.5,-2.5,21.28741863583145,244.24607382229112
35.93962669375,130.79053522450002,30.311507032975,987.5,-87.5,21.28741863583145,244.24607382229112
14.76256704335,131.45177041525,29.87548761875,987.5,-7.5,21.28741863583145,244.24607382229112
34.7880249023,130.833637385,30.359148385325,992.5,-87.5,21.342118597194712,243.07824545643695
26.5705051422,131.03786744625,30.2196892867,992.5,-62.5,21.342118597194712,243.07824545643695
21.9700069427,131.20083635650002,30.107895581300003,992.5,-42.5,21.342118597194712,243.07824545643695
24.7354984283,131.11939810125,30.16381760625,992.5,-52.5,21.342118597194712,243.07824545643695
25.4425144196,131.07864665075002,30.1917610109,992.5,-57.5,21.342118597194712,243.07824545643695
32.1479377747,130.9154000365,30.303403308000004,992.5,-77.5,21.342118597194712,243.07824545643695
14.187826156600002,131.48514819275002,29.91177572045,992.5,-7.5,21.342118597194712,243.07824545643695
39.8553581238,130.75178153225,30.41484252005,992.5,-97.5,21.342118597194712,243.07824545643695
15.497763633699998,131.444599014,29.939829136875,992.5,-12.5,21.342118597194712,243.07824545643695
20.9591827393,131.2415232075,30.079916995025,992.5,-37.5,21.342118597194712,243.07824545643695
23.6659469604,131.16013107175002,30.1358641327,992.5,-47.5,21.342118597194712,243.07824545643695
28.5461387634,130.99706971575,30.247607459550004,992.5,-67.5,21.342118597194712,243.07824545643695
30.7209720612,130.95624416200002,30.275510452325,992.5,-72.5,21.342118597194712,243.07824545643695
16.3687286377,131.40403153850002,29.96787261985,992.5,-17.5,21.342118597194712,243.07824545643695
19.8491477966,131.28218244125,30.051923381850003,992.5,-32.5,21.342118597194712,243.07824545643695
17.826004028299998,131.36343658375,29.995901177350003,992.5,-22.5,21.342118597194712,243.07824545643695
37.8292541504,130.79271879025,30.387000555525,992.5,-92.5,21.342118597194712,243.07824545643695
29.384262085,130.98858826325,30.3108035012,997.5,-72.5,21.387243522356584,241.9113681143518
19.9655857086,131.31457140775,30.087138248775,997.5,-32.5,21.387243522356584,241.9113681143518
26.7516851425,131.07022302800002,30.2549628639,997.5,-62.5,21.387243522356584,241.9113681143518
35.9647941589,130.86596393775,30.3944705499,997.5,-87.5,21.387243522356584,241.9113681143518
14.6592216492,131.51756378049998,29.946941328425,997.5,-7.5,21.387243522356584,241.9113681143518
17.1839838028,131.39583632799994,30.031096376525003,997.5,-22.5,21.387243522356584,241.9113681143518
13.633989334099994,131.558090737,29.918863147675,997.5,-2.5,21.387243522356584,241.9113681143518
33.166885376,130.90686046300002,30.3665934033,997.5,-82.5,21.387243522356584,241.9113681143518
24.3499507904,131.15176498725,30.1990716624,997.5,-52.5,21.387243522356584,241.9113681143518
31.6634254456,130.9477383355,30.338706075375,997.5,-77.5,21.387243522356584,241.9113681143518
22.10715770725,131.23321437049998,30.1431300673,997.5,-42.5,21.387243522356584,241.9113681143518
18.3999080658,131.355217668,30.059124808000004,997.5,-27.5,21.387243522356584,241.9113681143518
16.013402938800002,131.43643661024998,30.003057968175,997.5,-17.5,21.387243522356584,241.9113681143518
39.1995697021,130.784096161,30.450184031925,997.5,-97.5,21.387243522356584,241.9113681143518
29.60434627535,131.02095506700002,30.34608859015,1002.5,-72.5,21.423623582821342,240.74647382527337
16.5489940643,131.42825874225002,30.066283461525,1002.5,-22.5,21.423623582821342,240.74647382527337
13.0936384201,131.59053416825,29.954010690875,1002.5,-2.5,21.423623582821342,240.74647382527337
33.4517555237,130.93921561525,30.4018979454,1002.5,-82.5,21.423623582821342,240.74647382527337
18.9902973175,131.34698305125,30.122345032225,1002.5,-32.5,21.423623582821342,240.74647382527337
15.1515960693,131.509442371,30.010171958025,1002.5,-12.5,21.423623582821342,240.74647382527337
14.3246488571,131.55000202725,29.982098776325003,1002.5,-7.5,21.423623582821342,240.74647382527337
18.03565979,131.38763472325002,30.0943217495,1002.5,-27.5,21.423623582821342,240.74647382527337
35.3901519775,130.89831320175,30.429784801175,1002.5,-87.5,21.423623582821342,240.74647382527337
28.1231517792,131.06179215125002,30.318166125,1002.5,-67.5,21.423623582821342,240.74647382527337
37.215927124,130.85738272125,30.45765634425,1002.5,-92.5,21.423623582821342,240.74647382527337
20.5866661072,131.306312921,30.1503582945,1002.5,-37.5,21.423623582821342,240.74647382527337
26.9243164062,131.1026013065,30.290228450175,1002.5,-62.5,21.423623582821342,240.74647382527337
25.0526409149,131.14339186524998,30.26228065265,1002.5,-57.5,21.423623582821342,240.74647382527337
23.9679412842,131.18415456350002,30.2343176967,1002.5,-52.5,21.423623582821342,240.74647382527337
22.2444553375,131.2656150685,30.178356500625,1002.5,-42.5,21.423623582821342,240.74647382527337
23.285617828400003,131.2248987115,30.206344652275,1002.5,-47.5,21.423623582821342,240.74647382527337
13.535902977,131.62300029775,29.989150041875,1007.5,-2.5,21.45220396559716,239.5845408958076
25.776014328,131.13500232500002,30.325486028825,1007.5,-62.5,21.45220396559716,239.5845408958076
27.7045478821,131.09418746224998,30.353433477875,1007.5,-67.5,21.45220396559716,239.5845408958076
31.1826782227,131.01248309425,30.409287760225,1007.5,-77.5,21.45220396559716,239.5845408958076
24.6683082581,131.17579855600002,30.297528447225,1007.5,-57.5,21.45220396559716,239.5845408958076
19.1127729416,131.379417415,30.15754371545,1007.5,-32.5,21.45220396559716,239.5845408958076
29.8066101074,131.05334461725002,30.381365702475,1007.5,-72.5,21.45220396559716,239.5845408958076
38.5453186035,130.8487936125,30.520843392575003,1007.5,-97.5,21.45220396559716,239.5845408958076
33.7068519592,130.97159351975,30.437194541950003,1007.5,-82.5,21.45220396559716,239.5845408958076
17.1048755646,131.46070386924998,30.101462415575,1007.5,-22.5,21.45220396559716,239.5845408958076
14.8154382706,131.5418980865,30.0453311346,1007.5,-12.5,21.45220396559716,239.5845408958076
22.9105911255,131.2573166055,30.24157283945,1007.5,-47.5,21.45220396559716,239.5845408958076
36.6026420593,130.88974880175002,30.49297237535,1007.5,-92.5,21.45220396559716,239.5845408958076
20.2214317322,131.33874184175,30.18556682535,1007.5,-37.5,21.45220396559716,239.5845408958076
15.933602809899998,131.501314796,30.07340425955,1007.5,-17.5,21.45220396559716,239.5845408958076
21.223449707,131.2980384935,30.213574864525,1007.5,-42.5,21.45220396559716,239.5845408958076
14.001939773599998,131.6149466695,30.052389124525,1012.5,-7.5,21.47404266202529,238.4264832441125
21.36904048915,131.330484689,30.248785142175,1012.5,-42.5,21.47404266202529,238.4264832441125
17.681062698399998,131.452537027,30.1646912689,1012.5,-27.5,21.47404266202529,238.4264832441125
34.8153114319,130.96308003899998,30.500389497125003,1012.5,-87.5,21.47404266202529,238.4264832441125
26.5219516754,131.167426127,30.360735583125,1012.5,-62.5,21.47404266202529,238.4264832441125
16.759561538699998,131.49317175299998,30.13663322185,1012.5,-22.5,21.47404266202529,238.4264832441125
23.5931854248,131.249001961,30.304785632925004,1012.5,-52.5,21.47404266202529,238.4264832441125
15.3295526505,131.5337879965,30.108565168975,1012.5,-17.5,21.47404266202529,238.4264832441125
38.921228408800005,130.881176523,30.5561612081,1012.5,-97.5,21.47404266202529,238.4264832441125
28.5143795013,131.0857569575,30.416634821475,1012.5,-72.5,21.47404266202529,238.4264832441125
25.387809753400003,131.20822802725002,30.332768201950003,1012.5,-57.5,21.47404266202529,238.4264832441125
19.2388038635,131.41187454274998,30.192734281675,1012.5,-32.5,21.47404266202529,238.4264832441125
30.7052574158,131.04488964125,30.4445666443,1012.5,-77.5,21.47404266202529,238.4264832441125
27.2921562195,131.12660556,30.388692821925,1012.5,-67.5,21.47404266202529,238.4264832441125
32.6592578888,131.00399422,30.472483176275,1012.5,-82.5,21.47404266202529,238.4264832441125
13.00794982915,131.6554891685,30.024281183825003,1012.5,-2.5,21.47404266202529,238.4264832441125
13.6924743652,131.6474531515,30.087521991125,1017.5,-7.5,21.49030726354158,237.2731398257481
18.5848379135,131.44435447700002,30.227916714050004,1017.5,-32.5,21.49030726354158,237.2731398257481
19.8672389984,131.403668028,30.255959565375,1017.5,-37.5,21.49030726354158,237.2731398257481
28.72211551665,131.11819213150002,30.4518959304,1017.5,-72.5,21.49030726354158,237.2731398257481
22.5446090698,131.32222075875,30.3120049846,1017.5,-47.5,21.49030726354158,237.2731398257481
24.2925834656,131.240680323,30.367999900025,1017.5,-57.5,21.49030726354158,237.2731398257481
15.8670158386,131.56628399299998,30.143717898425,1017.5,-17.5,21.49030726354158,237.2731398257481
17.3390808105,131.48502236225,30.19986381315,1017.5,-27.5,21.49030726354158,237.2731398257481
31.6454353333,131.03641775999998,30.50776383165,1017.5,-82.5,21.49030726354158,237.2731398257481
35.985599517800004,130.954549412,30.56358062772501,1017.5,-92.5,21.49030726354158,237.2731398257481
34.2383651733,130.99549769975,30.535679908425003,1017.5,-87.5,21.49030726354158,237.2731398257481
39.2440795898,130.91358228225,30.591471091450003,1017.5,-97.5,21.49030726354158,237.2731398257481
12.4953994751,131.6880008235,30.059404099850003,1017.5,-2.5,21.49030726354158,237.2731398257481
21.5184688568,131.3629536985,30.283987316825,1017.5,-42.5,21.49030726354158,237.2731398257481
23.22859382630001,131.28145986925,30.340007501225,1017.5,-52.5,21.49030726354158,237.2731398257481
26.127361297600004,131.199872757,30.3959770963,1017.5,-62.5,21.49030726354158,237.2731398257481
14.4921970367,131.60687780774998,30.115624935525,1017.5,-12.5,21.49030726354158,237.2731398257481
31.886238098149995,131.0688641845,30.543036491325,1022.5,-82.5,21.50227076274095,236.12526423836772
22.1900596619,131.35470710525,30.347208908975,1022.5,-47.5,21.50227076274095,236.12526423836772
38.520450592,130.94601093424998,30.626773025925,1022.5,-97.5,21.50227076274095,236.12526423836772
20.5124320984,131.39544556574998,30.3191813716,1022.5,-42.5,21.50227076274095,236.12526423836772
36.29175376895,130.98698403,30.598872815525,1022.5,-92.5,21.50227076274095,236.12526423836772
30.2316627502,131.10977129000003,30.515100412125,1022.5,-77.5,21.50227076274095,236.12526423836772
17.9393043518,131.47685726174998,30.263090995675,1022.5,-32.5,21.50227076274095,236.12526423836772
19.5257377625,131.4361653805,30.291143740850003,1022.5,-37.5,21.50227076274095,236.12526423836772
12.5734195709,131.72053530600002,30.094518773,1022.5,-2.5,21.50227076274095,236.12526423836772
26.887725830100003,131.19151029225,30.459187416375,1022.5,-67.5,21.50227076274095,236.12526423836772
25.008934021,131.27315548675,30.403223524675003,1022.5,-57.5,21.50227076274095,236.12526423836772
15.5454235077,131.59880282825,30.178862431,1022.5,-17.5,21.50227076274095,236.12526423836772
16.4274482727,131.5581759625,30.2069503237,1022.5,-22.5,21.50227076274095,236.12526423836772
23.9275093079,131.31394064200003,30.375221280625,1022.5,-52.5,21.50227076274095,236.12526423836772
14.5943236351,131.63940189975,30.150759526125,1022.5,-12.5,21.50227076274095,236.12526423836772
28.9113368988,131.1506501835,30.48714901245,1022.5,-72.5,21.50227076274095,236.12526423836772
18.5589160919,131.50938294075002,30.298257109675003,1027.5,-32.5,21.51130636478292,234.98351458801105
16.1074504852,131.59071237525,30.242096585450007,1027.5,-22.5,21.51130636478292,234.98351458801105
24.6406345367,131.3056535625,30.43843905905,1027.5,-57.5,21.51130636478292,234.98351458801105
36.5455207825,131.01944158225,30.634157022025,1027.5,-92.5,21.51130636478292,234.98351458801105
32.0919761658,131.10133353725,30.578301138475,1027.5,-82.5,21.51130636478292,234.98351458801105
27.6695785522,131.18313115725002,30.522394050825,1027.5,-72.5,21.51130636478292,234.98351458801105
39.8885574341,130.9374550605,30.689961528225,1027.5,-102.5,21.51130636478292,234.98351458801105
26.4924278259,131.223997014,30.494422633125,1027.5,-67.5,21.51130636478292,234.98351458801105
25.7422351837,131.26483467525,30.466435931975003,1027.5,-62.5,21.51130636478292,234.98351458801105
20.67417907715,131.42796033450006,30.35436728965,1027.5,-42.5,21.51130636478292,234.98351458801105
14.696005821199998,131.6719488705,30.1858858876,1027.5,-12.5,21.51130636478292,234.98351458801105
17.0100383759,131.55006161625002,30.270184386375,1027.5,-27.5,21.51130636478292,234.98351458801105
12.6472949982,131.753092659,30.129625186375,1027.5,-2.5,21.51130636478292,234.98351458801105
13.3947582245,131.71253465325,30.15776302475,1027.5,-7.5,21.51130636478292,234.98351458801105
22.8755588531,131.34644432349998,30.410426954250003,1027.5,-52.5,21.51130636478292,234.98351458801105
21.84740448,131.387216357,30.3824047121,1027.5,-47.5,21.51130636478292,234.98351458801105
33.6594390869,131.06040172725,30.606236773825003,1027.5,-87.5,21.51130636478292,234.98351458801105
29.7630252838,131.14224648024998,30.5503552623,1027.5,-77.5,21.51130636478292,234.98351458801105
11.9406642914,131.78567292575002,30.164723322975,1032.5,-2.5,21.518881319703446,233.84844369673505
30.6446285248,131.13382586199998,30.613557756275004,1032.5,-82.5,21.518881319703446,233.84844369673505
16.691728591900002,131.5826156225,30.30533238155,1032.5,-27.5,21.518881319703446,233.84844369673505
23.053590774550003,131.37897095725,30.4456245052,1032.5,-52.5,21.518881319703446,233.84844369673505
14.13782262805,131.70451876299998,30.221004002975,1032.5,-12.5,21.518881319703446,233.84844369673505
28.4736175537,131.21563509700002,30.5576310287,1032.5,-72.5,21.518881319703446,233.84844369673505
27.2595329285,131.2565066985,30.529649773825003,1032.5,-67.5,21.518881319703446,233.84844369673505
13.105201721199998,131.74510975925,30.192871157875,1032.5,-7.5,21.518881319703446,233.84844369673505
19.1961402893,131.50122882250002,30.361487618325,1032.5,-37.5,21.518881319703446,233.84844369673505
17.924783706649997,131.54193155725,30.333415039175,1032.5,-32.5,21.518881319703446,233.84844369673505
33.0804710388,131.092888182,30.64150319435,1032.5,-87.5,21.518881319703446,233.84844369673505
37.78647995,131.01093709499995,30.69735298115,1032.5,-97.5,21.518881319703446,233.84844369673505
20.8391914368,131.460498048,30.389545054075,1032.5,-42.5,21.518881319703446,233.84844369673505
34.7374572754,131.05192211325,30.669433230425,1032.5,-92.5,21.518881319703446,233.84844369673505
15.2344303131,131.66390919025,30.24912683785,1032.5,-17.5,21.518881319703446,233.84844369673505
25.3671855927,131.29735005100002,30.501653220775005,1032.5,-62.5,21.518881319703446,233.84844369673505
13.588057518,131.737111621,30.256113855250007,1037.5,-12.5,21.52654979103208,232.7204897285063
17.2966423035,131.615192606,30.340472159825,1037.5,-27.5,21.52654979103208,232.7204897285063
25.0015068054,131.32988842975,30.536862401075,1037.5,-62.5,21.52654979103208,232.7204897285063
37.0468254089,131.04343469199998,30.7326309683,1037.5,-97.5,21.52654979103208,232.7204897285063
18.8754901886,131.533794999,30.3966472865,1037.5,-37.5,21.52654979103208,232.7204897285063
26.1064796448,131.28903938975003,30.564868821550004,1037.5,-67.5,21.52654979103208,232.7204897285063
39.0885696411,131.00241520375,30.76054504365,1037.5,-102.5,21.52654979103208,232.7204897285063
23.22957038880001,131.41152058675,30.480813916575,1037.5,-52.5,21.52654979103208,232.7204897285063
14.9299726486,131.69649680375,30.284246678175,1037.5,-17.5,21.52654979103208,232.7204897285063
12.01910829545,131.81827614974998,30.199813165825,1037.5,-2.5,21.52654979103208,232.7204897285063
15.7962675095,131.655854034,30.31236444595,1037.5,-22.5,21.52654979103208,232.7204897285063
34.988243103,131.08442566725,30.704701423925,1037.5,-92.5,21.52654979103208,232.7204897285063
30.85498905185,131.1663412035,30.648806327875,1037.5,-82.5,21.52654979103208,232.7204897285063
24.2826919556,131.37071862475,30.50884578935,1037.5,-57.5,21.52654979103208,232.7204897285063
21.5150470734,131.45230375,30.452771886950003,1037.5,-47.5,21.52654979103208,232.7204897285063
19.8487625122,131.49305875049998,30.424714647925,1037.5,-42.5,21.52654979103208,232.7204897285063
29.3007278442,131.2072658115,30.620840810900003,1037.5,-77.5,21.52654979103208,232.7204897285063
28.0438194275,131.24816204675,30.592859929175,1037.5,-72.5,21.52654979103208,232.7204897285063
25.72894287110001,131.362449856,30.57206345595,1042.5,-62.5,21.535944780617864,231.59996730737925
17.920066833499998,131.6070977775,30.40370627675,1042.5,-32.5,21.535944780617864,231.59996730737925
14.095707893399998,131.76972748775,30.29121542745,1042.5,-12.5,21.535944780617864,231.59996730737925
39.36911964415,131.03492986325,30.79582480915,1042.5,-102.5,21.535944780617864,231.59996730737925
35.1856079102,131.11695228825002,30.739961585675,1042.5,-92.5,21.535944780617864,231.59996730737925
12.0897855759,131.850902374,30.234894697875003,1042.5,-2.5,21.535944780617864,231.59996730737925
28.8460006714,131.23981004175,30.656071475625,1042.5,-77.5,21.535944780617864,231.59996730737925
12.8194580078,131.81032889850002,30.263062571800003,1042.5,-7.5,21.535944780617864,231.59996730737925
22.2003631592,131.4440932565,30.515995171375,1042.5,-52.5,21.535944780617864,231.59996730737925
26.8581161499,131.32159513175,30.6000797594,1042.5,-67.5,21.535944780617864,231.59996730737925
16.68221855165,131.64779261025,30.375603704175,1042.5,-27.5,21.535944780617864,231.59996730737925
15.4894542694,131.688459367,30.347486010725003,1042.5,-22.5,21.535944780617864,231.59996730737925
21.1896152496,131.48488197899997,30.487943224775,1042.5,-47.5,21.535944780617864,231.59996730737925
31.0297279358,131.198879606,30.6840468364,1042.5,-82.5,21.535944780617864,231.59996730737925
20.021651268,131.5256424855,30.459876054250003,1042.5,-42.5,21.535944780617864,231.59996730737925
23.9333362579,131.40328569949995,30.544036951475,1042.5,-57.5,21.535944780617864,231.59996730737925
32.504711151100004,131.15793019575,30.71201192685,1042.5,-87.5,21.535944780617864,231.59996730737925
27.6221885681,131.31328515325,30.663293430275,1047.5,-72.5,21.54876913387252,230.48705920159165
36.3084526062,131.10849914174997,30.803162877375,1047.5,-97.5,21.54876913387252,230.48705920159165
20.1938648224,131.558249297,30.49502925605,1047.5,-42.5,21.54876913387252,230.48705920159165
31.936006546,131.19048584274998,30.747254205025,1047.5,-87.5,21.54876913387252,230.48705920159165
18.5593891144,131.59899648249998,30.4669419968,1047.5,-37.5,21.54876913387252,230.48705920159165
33.999755859400004,131.14950202100002,30.775213698725,1047.5,-92.5,21.54876913387252,230.48705920159165
12.5338935852,131.84297301825,30.298145818475003,1047.5,-7.5,21.54876913387252,230.48705920159165
22.38232135775,131.47668901025,30.551168252675,1047.5,-52.5,21.54876913387252,230.48705920159165
24.6431369781,131.39503437375,30.6072563684,1047.5,-62.5,21.54876913387252,230.48705920159165
16.07072258,131.72108776049998,30.382599309125,1047.5,-22.5,21.54876913387252,230.48705920159165
13.54699516295,131.8023664065,30.326308702475,1047.5,-12.5,21.54876913387252,230.48705920159165
14.6275978088,131.7617411125,30.3544615477,1047.5,-17.5,21.54876913387252,230.48705920159165
28.3994827271,131.27237737375,30.691294044725,1047.5,-77.5,21.54876913387252,230.48705920159165
17.606157302899998,131.63971546874998,30.438839550825,1047.5,-32.5,21.54876913387252,230.48705920159165
26.4644107819,131.35417396875,30.6352825704,1047.5,-67.5,21.54876913387252,230.48705920159165
29.6674423218,131.2314411135,30.71927926495,1047.5,-82.5,21.54876913387252,230.48705920159165
11.400428772,131.88355164175,30.269967902,1047.5,-2.5,21.54876913387252,230.48705920159165
39.5806121826,131.067467641,30.831096557350005,1047.5,-102.5,21.54876913387252,230.48705920159165
11.4700808525,131.916223997,30.30503276115,1052.5,-2.5,21.566785653590795,229.38180864395457
15.1826629639,131.75373925825002,30.417704324125,1052.5,-22.5,21.566785653590795,229.38180864395457
16.671693801900002,131.7130618565,30.445842023,1052.5,-27.5,21.566785653590795,229.38180864395457
20.8665390015,131.550107722,30.55826131635,1052.5,-47.5,21.566785653590795,229.38180864395457
30.5103530884,131.26402577075,30.754503596525,1052.5,-82.5,21.566785653590795,229.38180864395457
13.0032014847,131.8350284215,30.361393663250013,1052.5,-12.5,21.566785653590795,229.38180864395457
14.3237037659,131.7943978955,30.389556542725003,1052.5,-17.5,21.566785653590795,229.38180864395457
29.1916809082,131.30496785174998,30.7265085012,1052.5,-77.5,21.566785653590795,229.38180864395457
24.8232336044,131.42764202675,30.64244112145,1052.5,-62.5,21.566785653590795,229.38180864395457
18.2429084778,131.63163187675002,30.5020770049,1052.5,-37.5,21.566785653590795,229.38180864395457
19.5423707962,131.59087922875,30.5301742363,1052.5,-42.5,21.566785653590795,229.38180864395457
23.5894031525,131.46848915625,30.614394784850003,1052.5,-57.5,21.566785653590795,229.38180864395457
32.8744735718,131.18207491024998,30.81045774615,1052.5,-92.5,21.566785653590795,229.38180864395457
35.5793190002,131.141066084,30.838416765475003,1052.5,-97.5,21.566785653590795,229.38180864395457
22.5585803986,131.50930789199998,30.586333143525,1052.5,-52.5,21.566785653590795,229.38180864395457
27.2080249786,131.34588139800002,30.698497996975004,1052.5,-72.5,21.566785653590795,229.38180864395457
37.4835205078,131.1000285815,30.866360271325,1052.5,-102.5,21.566785653590795,229.38180864395457
37.70646095275,131.13261272924998,30.9016159342,1057.5,-102.5,21.5918063547926,228.28411236058065
24.9893932343,131.4602728595,30.6776176981,1057.5,-62.5,21.5918063547926,228.28411236058065
16.3549842834,131.745731186,30.4809487634,1057.5,-27.5,21.5918063547926,228.28411236058065
12.2467355728,131.90833057625,30.3682873059,1057.5,-7.5,21.5918063547926,228.28411236058065
21.5438251495,131.54194994575002,30.6214898268,1057.5,-52.5,21.5918063547926,228.28411236058065
31.377923965500003,131.255666641,30.817714500525,1057.5,-87.5,21.5918063547926,228.28411236058065
15.315967083,131.786413904,30.452801038625,1057.5,-22.5,21.5918063547926,228.28411236058065
20.5406970978,131.58275532349998,30.593408036025,1057.5,-47.5,21.5918063547926,228.28411236058065
11.531009674100002,131.948919483,30.340089258200003,1057.5,-2.5,21.5918063547926,228.28411236058065
27.9608154297,131.33758152075,30.761714828125,1057.5,-77.5,21.5918063547926,228.28411236058065
18.8911342621,131.66429043149998,30.537203758875,1057.5,-37.5,21.5918063547926,228.28411236058065
26.076356887800003,131.41940110375,30.70566374395,1057.5,-67.5,21.5918063547926,228.28411236058065
17.2896900177,131.70502023225,30.50908132435,1057.5,-32.5,21.5918063547926,228.28411236058065
33.06202316285,131.2146710005,30.845693711000003,1057.5,-92.5,21.5918063547926,228.28411236058065
30.001510620100003,131.29663362225,30.7897198142,1057.5,-82.5,21.5918063547926,228.28411236058065
13.10284900665,131.86771357575,30.396470292725,1057.5,-12.5,21.5918063547926,228.28411236058065
23.2466430664,131.5011256265,30.649561422075,1057.5,-57.5,21.5918063547926,228.28411236058065
13.1947803497,131.90095865475,30.432106205950003,1062.5,-12.5,21.625680898138217,227.19371437997637
25.6907024384,131.45485239525,30.7438206338,1062.5,-67.5,21.625680898138217,227.19371437997637
33.2052612305,131.25112063575,30.8850011353,1062.5,-92.5,21.625680898138217,227.19371437997637
21.7165555954,131.57680085274998,30.658957800875,1062.5,-52.5,21.625680898138217,227.19371437997637
34.8669090271,131.21030520175,30.913200450875,1062.5,-97.5,21.625680898138217,227.19371437997637
36.90184402465,131.16946089750002,30.9413843769,1062.5,-102.5,21.625680898138217,227.19371437997637
22.900062561,131.53617678075,30.687258911550003,1062.5,-57.5,21.625680898138217,227.19371437997637
29.50349617,131.3326842595,30.828566682625,1062.5,-82.5,21.625680898138217,227.19371437997637
18.2423791885,131.698539978,30.57398383325,1062.5,-37.5,21.625680898138217,227.19371437997637
30.8328399658,131.29191684674998,30.856791577525,1062.5,-87.5,21.625680898138217,227.19371437997637
28.7248802185,131.37343249775,30.800331580425,1062.5,-77.5,21.625680898138217,227.19371437997637
11.9585933685,131.94137445450002,30.403694719,1062.5,-7.5,21.625680898138217,227.19371437997637
27.163862228400003,131.41415200974998,30.772081193375,1062.5,-72.5,21.625680898138217,227.19371437997637
23.9341411591,131.49552412725,30.715544841550003,1062.5,-62.5,21.625680898138217,227.19371437997637
15.4428710938,131.82006108750002,30.488894274925,1062.5,-22.5,21.625680898138217,227.19371437997637
14.0164012909,131.86052401725,30.4605077274,1062.5,-17.5,21.625680898138217,227.19371437997637
16.9669094086,131.739069092,30.545632345025,1062.5,-32.5,21.625680898138217,227.19371437997637
19.5471248627,131.6579824275,30.60232024445,1062.5,-42.5,21.625680898138217,227.19371437997637
28.2654056549,131.415792266,30.844705125725003,1067.5,-77.5,21.6702842446688,226.11020069316447
21.37315177915,131.6162441495,30.700211573375,1067.5,-52.5,21.6702842446688,226.11020069316447
36.12530899045,131.21473159675,30.988886533675,1067.5,-102.5,21.6702842446688,226.11020069316447
11.6722736359,131.975554987,30.439354844025,1067.5,-7.5,21.6702842446688,226.11020069316447
16.635351181,131.77617541425002,30.584396573075,1067.5,-32.5,21.6702842446688,226.11020069316447
39.1076698303,131.17444955625,31.017686916275,1067.5,-107.5,21.6702842446688,226.11020069316447
14.83928585055,131.855997688,30.52641582825,1067.5,-22.5,21.6702842446688,226.11020069316447
26.74589824675,131.455928899,30.81583011125,1067.5,-72.5,21.6702842446688,226.11020069316447
34.1767807007,131.25499418325,30.960076155,1067.5,-97.5,21.6702842446688,226.11020069316447
12.4121160507,131.93572472850002,30.46838648135,1067.5,-12.5,21.6702842446688,226.11020069316447
20.2070064545,131.65626528175,30.6712774137,1067.5,-47.5,21.6702842446688,226.11020069316447
13.7057952881,131.895875474,30.497408432325003,1067.5,-17.5,21.6702842446688,226.11020069316447
25.3030261993,131.49604623099998,30.786945204725,1067.5,-67.5,21.6702842446688,226.11020069316447
30.301155090300004,131.33544166825,30.90241550025,1067.5,-87.5,21.6702842446688,226.11020069316447
19.2111358643,131.69625765274998,30.64232854515,1067.5,-42.5,21.6702842446688,226.11020069316447
11.2521343231,132.01535678975,30.4103087026,1067.5,-2.5,21.6702842446688,226.11020069316447
32.1359615326,131.295227627,30.931250808275003,1067.5,-92.5,21.6702842446688,226.11020069316447
17.5914020538,131.73623087549998,30.61336988785,1067.5,-37.5,21.6702842446688,226.11020069316447
24.0969276428,131.5361346495,30.75804548605,1067.5,-62.5,21.6702842446688,226.11020069316447
16.0315532684,131.81610085525,30.55541350375,1067.5,-27.5,21.6702842446688,226.11020069316447
18.8614692688,131.73521261025002,30.68128042335,1072.5,-42.5,21.727503580625125,225.03299483840323
13.3937187195,131.93205175125,30.533475994149995,1072.5,-17.5,21.727503580625125,225.03299483840323
38.239315033,131.22060779650002,31.0641764926,1072.5,-107.5,21.727503580625125,225.03299483840323
23.7233018875,131.57730936475,30.79931072035,1072.5,-62.5,21.727503580625125,225.03299483840323
12.5046849251,131.97134473100002,30.503878205975,1072.5,-12.5,21.727503580625125,225.03299483840323
14.2392568588,131.892730035,30.563059621675,1072.5,-22.5,21.727503580625125,225.03299483840323
27.8097381592,131.45862988625,30.88770880935,1072.5,-77.5,21.727503580625125,225.03299483840323
10.978474617,132.04986377174998,30.444649672475,1072.5,-2.5,21.727503580625125,225.03299483840323
19.8608379364,131.69577546775,30.710807103375,1072.5,-47.5,21.727503580625125,225.03299483840323
29.7808322906,131.37938693575,30.946579824425,1072.5,-87.5,21.727503580625125,225.03299483840323
36.2714004517,131.2603368685,31.03479433335,1072.5,-102.5,21.727503580625125,225.03299483840323
24.9078578949,131.53777544675,30.828789569825,1072.5,-67.5,21.727503580625125,225.03299483840323
22.5442523956,131.61682388500003,30.769822277475,1072.5,-57.5,21.727503580625125,225.03299483840323
31.55040454865,131.33972641100002,30.975995982,1072.5,-92.5,21.727503580625125,225.03299483840323
